PortaSalaNorte,JanelaSalaNorte,PortaSalaLeste,JanelaSalaSul,JanelaSalaOeste,PortaCozinhaLeste,JanelaCozinhaSul,JanelaMezaninoNorte,JanelaMezaninoSul,JanelaMezaninoOeste
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.560000002384,0.550000011921,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.509999990463,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.519999980927
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.519999980927,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.519999980927,0.509999990463
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.519999980927,0.509999990463
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.519999980927,0.52999997139,0.540000021458,0.509999990463,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.519999980927,0.52999997139,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.540000021458,0.560000002384,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.550000011921,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.550000011921,0.550000011921,0.560000002384,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.509999990463,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.550000011921,0.540000021458,0.52999997139,0.509999990463
0.0,0.519999980927,0.540000021458,0.550000011921,0.560000002384,0.52999997139,0.540000021458,0.540000021458,0.52999997139,0.509999990463
0.0,0.519999980927,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.52999997139,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.52999997139,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.519999980927
0.0,0.519999980927,0.560000002384,0.550000011921,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.52999997139,0.569999992847,0.560000002384,0.579999983311,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.52999997139,0.560000002384,0.560000002384,0.579999983311,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.540000021458
0.0,0.52999997139,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.52999997139
0.0,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.52999997139
0.0,0.52999997139,0.550000011921,0.560000002384,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.540000021458,0.52999997139
0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.52999997139
0.0,0.540000021458,0.550000011921,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139
0.0,0.52999997139,0.550000011921,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.519999980927
0.0,0.52999997139,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.519999980927
0.0,0.519999980927,0.540000021458,0.550000011921,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.519999980927
0.0,0.519999980927,0.540000021458,0.540000021458,0.560000002384,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.519999980927
0.0,0.519999980927,0.540000021458,0.540000021458,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.540000021458,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.509999990463
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.509999990463,0.540000021458,0.540000021458,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.569999992847,0.560000002384,0.589999973774,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.519999980927,0.569999992847,0.560000002384,0.589999973774,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.519999980927,0.569999992847,0.560000002384,0.589999973774,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.519999980927,0.569999992847,0.560000002384,0.589999973774,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.52999997139,0.569999992847,0.560000002384,0.589999973774,0.569999992847,0.569999992847,0.560000002384,0.550000011921,0.540000021458
0.0,0.52999997139,0.560000002384,0.560000002384,0.579999983311,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.52999997139
0.0,0.52999997139,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.52999997139,0.550000011921,0.550000011921,0.569999992847,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.52999997139
0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.550000011921,0.550000011921,0.550000011921,0.52999997139
0.0,0.540000021458,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.550000011921,0.540000021458,0.550000011921,0.52999997139
0.0,0.540000021458,0.550000011921,0.550000011921,0.560000002384,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.52999997139
0.0,0.540000021458,0.550000011921,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.540000021458,0.52999997139
0.0,0.540000021458,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.52999997139,0.540000021458,0.52999997139
0.0,0.540000021458,0.540000021458,0.550000011921,0.550000011921,0.540000021458,0.540000021458,0.52999997139,0.52999997139,0.519999980927
0.0,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.519999980927
0.0,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.519999980927
0.0,0.52999997139,0.540000021458,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.519999980927
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.5
0.0,0.509999990463,0.519999980927,0.52999997139,0.540000021458,0.509999990463,0.519999980927,0.519999980927,0.519999980927,0.5
0.0,0.509999990463,0.519999980927,0.52999997139,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.5
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.560000002384,0.550000011921,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.560000002384,0.560000002384,0.550000011921,0.550000011921,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.579999983311,0.550000011921,0.560000002384,0.550000011921,0.550000011921,0.52999997139
0.0,0.519999980927,0.560000002384,0.560000002384,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.560000002384,0.550000011921,0.569999992847,0.550000011921,0.560000002384,0.550000011921,0.540000021458,0.52999997139
0.0,0.519999980927,0.550000011921,0.550000011921,0.569999992847,0.540000021458,0.550000011921,0.540000021458,0.540000021458,0.519999980927
0.0,0.519999980927,0.550000011921,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.519999980927
0.0,0.52999997139,0.540000021458,0.550000011921,0.560000002384,0.540000021458,0.540000021458,0.540000021458,0.52999997139,0.519999980927
0.0,0.52999997139,0.540000021458,0.550000011921,0.550000011921,0.52999997139,0.540000021458,0.52999997139,0.52999997139,0.509999990463
0.0,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.509999990463
0.0,0.52999997139,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.540000021458,0.519999980927,0.52999997139,0.519999980927,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.52999997139,0.52999997139,0.52999997139,0.52999997139,0.509999990463
0.0,0.519999980927,0.52999997139,0.540000021458,0.550000011921,0.519999980927,0.52999997139,0.52999997139,0.519999980927,0.509999990463
